101 EQSim_Input_Friction_2 1
102 End_Metadata
120 200 summary 4    Record 200: Fault friction summary
121 1 n_element 1    Field 1: Total number of elements in the file
121 2 elastic_flag 1    Field 2: 1 if elastic parameters (record 201) are included, 0 if not
121 3 strength_flag 1    Field 3: 1 if fault strength (record 202) is included, 0 if not
121 4 rate_state_flag 1    Field 4: 1 if rate-state parameters (record 203) are included, 0 if not
120 201 elastic_param 2    Record 201: Elastic parameters
121 1 lame_lambda 2    Field 1: Lame modulus lambda (Pascal)
121 2 lame_mu 2    Field 2: Lame modulus mu, also known as the shear modulus (Pascal)
120 202 fault_strength 3    Record 202: Fault strength
121 1 index 1    Field 1: Element index number (consecutive integers, starting with 1)
121 2 static_strength 2    Field 2: Element static yield strength (Pascal)
121 3 dynamic_strength 2    Field 3: Element dynamic sliding strength (Pascal)
120 203 rate_state 6    Record 203: Rate-state parameters
121 1 index 1    Field 1: Element index number (consecutive integers, starting with 1)
121 2 A 2    Field 2: Element rate-state parameter A
121 3 B 2    Field 3: Element rate-state parameter B
121 4 L 2    Field 4: Element rate-state characteristic distance L (meters)
121 5 f0 2    Field 5: Element rate-state friction coefficient f0
121 6 V0 2    Field 6: Element rate-state reference velocity V0 (meters/second)
103 End_Descriptor
200 21833 1 1 0
202 11236 2.2616e+07 0
202 11237 2.2616e+07 0
202 11238 2.2616e+07 0
202 11239 2.2616e+07 0
202 11240 2.2616e+07 0
202 11241 2.2616e+07 0
202 11242 2.2616e+07 0
202 11243 2.2616e+07 0
202 11244 2.2616e+07 0
202 11245 2.2616e+07 0
202 11246 2.2616e+07 0
202 11247 2.2616e+07 0
202 11248 2.2616e+07 0
202 11249 2.2616e+07 0
202 11250 2.2616e+07 0
202 11251 2.2616e+07 0
202 11252 2.2616e+07 0
202 11253 2.2616e+07 0
202 11254 2.2616e+07 0
202 11255 2.2616e+07 0
202 11256 2.2616e+07 0
202 11257 2.2616e+07 0
202 11258 2.2616e+07 0
202 11259 2.2616e+07 0
202 11260 2.2616e+07 0
202 11261 2.2616e+07 0
202 11262 2.2616e+07 0
202 11263 2.2616e+07 0
202 11264 2.2616e+07 0
202 11265 2.2616e+07 0
202 11266 2.2616e+07 0
202 11267 2.2616e+07 0
202 11268 2.2616e+07 0
202 11269 2.2616e+07 0
202 11270 2.2616e+07 0
202 11271 2.2616e+07 0
202 11272 2.2616e+07 0
202 11273 2.2616e+07 0
202 11274 2.2616e+07 0
202 11275 2.2616e+07 0
202 11276 2.2616e+07 0
202 11277 2.2616e+07 0
202 11278 2.2616e+07 0
202 11279 2.2616e+07 0
202 11280 2.2616e+07 0
202 11281 2.2616e+07 0
202 11282 2.2616e+07 0
202 11283 2.2616e+07 0
202 11284 2.2616e+07 0
202 11285 2.2616e+07 0
202 11286 2.2616e+07 0
202 11287 2.2616e+07 0
202 11288 2.2616e+07 0
202 11289 2.2616e+07 0
202 11290 2.2616e+07 0
202 11291 2.2616e+07 0
202 11292 2.2616e+07 0
202 11293 2.2616e+07 0
202 11294 2.2616e+07 0
202 11295 2.2616e+07 0
202 11296 2.2616e+07 0
202 11297 2.2616e+07 0
202 11298 2.2616e+07 0
202 11299 2.2616e+07 0
202 11300 2.2616e+07 0
202 11301 2.2616e+07 0
202 11302 2.2616e+07 0
202 11303 2.2616e+07 0
202 11304 2.2616e+07 0
202 11305 2.2616e+07 0
202 11306 2.2616e+07 0
202 11307 2.2616e+07 0
202 11308 2.2616e+07 0
202 11309 2.2616e+07 0
202 11310 2.2616e+07 0
202 11311 2.2616e+07 0
202 11312 2.2616e+07 0
202 11313 2.2616e+07 0
202 11314 2.2616e+07 0
202 11315 2.2616e+07 0
202 11316 2.2616e+07 0
202 11317 2.2616e+07 0
202 11318 2.2616e+07 0
202 11319 2.2616e+07 0
202 11320 2.2616e+07 0
202 11321 2.2616e+07 0
202 11322 2.2616e+07 0
202 11323 2.2616e+07 0
202 11324 2.2616e+07 0
202 11325 2.2616e+07 0
202 11326 2.2616e+07 0
202 11327 2.2616e+07 0
202 11328 2.2616e+07 0
202 11329 2.2616e+07 0
202 11330 2.2616e+07 0
202 11331 2.2616e+07 0
202 11332 2.2616e+07 0
202 11333 2.2616e+07 0
202 11334 2.2616e+07 0
202 11335 2.2616e+07 0
202 11336 2.2616e+07 0
202 11337 2.2616e+07 0
202 11338 2.2616e+07 0
202 11339 2.2616e+07 0
202 11340 2.2616e+07 0
202 11341 2.2616e+07 0
202 11342 2.2616e+07 0
202 11343 2.2616e+07 0
202 11344 2.2616e+07 0
202 11345 2.2616e+07 0
202 11346 2.2616e+07 0
202 11347 2.2616e+07 0
202 11348 2.2616e+07 0
202 11349 2.2616e+07 0
202 11350 2.2616e+07 0
202 11351 2.2616e+07 0
202 11352 2.2616e+07 0
202 11353 2.2616e+07 0
202 11354 2.2616e+07 0
202 11355 2.2616e+07 0
202 11356 2.2616e+07 0
202 11357 2.2616e+07 0
202 11358 2.2616e+07 0
202 11359 2.2616e+07 0
202 11360 2.2616e+07 0
202 11361 2.2616e+07 0
202 11362 2.2616e+07 0
202 11363 2.2616e+07 0
202 11364 2.2616e+07 0
202 11365 2.2616e+07 0
202 11366 2.2616e+07 0
202 11367 2.2616e+07 0
202 11368 2.2616e+07 0
202 11369 2.2616e+07 0
202 11370 2.2616e+07 0
202 11371 2.2616e+07 0
202 11372 2.2616e+07 0
202 11373 2.2616e+07 0
202 11374 2.2616e+07 0
202 11375 2.2616e+07 0
202 11376 2.2616e+07 0
202 11377 2.2616e+07 0
202 11378 2.2616e+07 0
202 11379 2.2616e+07 0
202 11380 2.2616e+07 0
202 11381 2.2616e+07 0
202 11382 2.2616e+07 0
202 11383 2.2616e+07 0
202 11384 2.2616e+07 0
202 11385 2.2616e+07 0
202 11386 2.2616e+07 0
202 11387 2.2616e+07 0
202 11388 2.2616e+07 0
202 11389 2.2616e+07 0
202 11390 2.2616e+07 0
202 11391 2.2616e+07 0
202 11392 2.2616e+07 0
202 11393 2.2616e+07 0
202 11394 2.2616e+07 0
202 11395 2.2616e+07 0
202 11396 2.2616e+07 0
202 11397 2.2616e+07 0
202 11398 2.2616e+07 0
202 11399 2.2616e+07 0
202 11400 2.2616e+07 0
202 11401 2.2616e+07 0
202 11402 2.2616e+07 0
202 11403 2.2616e+07 0
202 11404 2.2616e+07 0
202 11405 2.2616e+07 0
202 11406 2.2616e+07 0
202 11407 2.2616e+07 0
202 11408 2.2616e+07 0
202 11409 2.2616e+07 0
202 11410 2.2616e+07 0
202 11411 2.2616e+07 0
202 11412 2.2616e+07 0
202 11413 2.2616e+07 0
202 11414 2.2616e+07 0
202 11415 2.2616e+07 0
202 11416 2.2616e+07 0
202 11417 2.2616e+07 0
202 11418 2.2616e+07 0
202 11419 2.2616e+07 0
202 11420 2.2616e+07 0
202 11421 2.2616e+07 0
202 11422 2.2616e+07 0
202 11423 2.2616e+07 0
202 11424 2.2616e+07 0
202 11425 2.2616e+07 0
202 11426 2.2616e+07 0
202 11427 2.2616e+07 0
202 11428 2.2616e+07 0
202 11429 2.2616e+07 0
202 11430 2.2616e+07 0
202 11431 2.2616e+07 0
202 11432 2.2616e+07 0
202 11433 2.2616e+07 0
202 11434 2.2616e+07 0
202 11435 2.2616e+07 0
202 11436 2.2616e+07 0
202 11437 2.2616e+07 0
202 11438 2.2616e+07 0
202 11439 2.2616e+07 0
202 11440 2.2616e+07 0
202 11441 2.2616e+07 0
202 11442 2.2616e+07 0
202 11443 2.2616e+07 0
202 11444 2.2616e+07 0
202 11445 2.2616e+07 0
202 11446 2.2616e+07 0
202 11447 2.2616e+07 0
202 11448 2.2616e+07 0
202 11449 2.2616e+07 0
202 11450 2.2616e+07 0
202 11451 2.2616e+07 0
202 11452 2.2616e+07 0
202 11453 2.2616e+07 0
202 11454 2.2616e+07 0
202 11455 2.2616e+07 0
202 11456 2.2616e+07 0
202 11457 2.2616e+07 0
202 11458 2.2616e+07 0
202 11459 2.2616e+07 0
202 11460 2.2616e+07 0
202 11461 2.2616e+07 0
202 11462 2.2616e+07 0
202 11463 2.2616e+07 0
202 11464 2.2616e+07 0
202 11465 2.2616e+07 0
202 11466 2.2616e+07 0
202 11467 2.2616e+07 0
202 11468 2.2616e+07 0
202 11469 2.2616e+07 0
202 11470 2.2616e+07 0
202 11471 2.2616e+07 0
202 11472 2.2616e+07 0
202 11473 2.2616e+07 0
202 11474 2.2616e+07 0
202 11475 2.2616e+07 0
202 11476 2.2616e+07 0
202 11477 2.2616e+07 0
202 11478 2.2616e+07 0
202 11479 2.2616e+07 0
202 11480 2.2616e+07 0
202 11481 2.2616e+07 0
202 11482 2.2616e+07 0
202 11483 2.2616e+07 0
202 11484 2.2616e+07 0
202 11485 2.2616e+07 0
202 11486 2.2616e+07 0
202 11487 2.2616e+07 0
202 11488 2.2616e+07 0
202 11489 2.2616e+07 0
202 11490 2.2616e+07 0
202 11491 2.2616e+07 0
202 11492 2.2616e+07 0
202 11493 2.2616e+07 0
202 11494 2.2616e+07 0
202 11495 2.2616e+07 0
202 11496 2.2616e+07 0
202 11497 2.2616e+07 0
202 11498 2.2616e+07 0
202 11499 2.2616e+07 0
202 11500 2.2616e+07 0
202 11501 2.2616e+07 0
202 11502 2.2616e+07 0
202 11503 2.2616e+07 0
202 11504 2.2616e+07 0
202 11505 2.2616e+07 0
202 11506 2.2616e+07 0
202 11507 2.2616e+07 0
202 11508 2.2616e+07 0
202 11509 2.2616e+07 0
202 11510 2.2616e+07 0
202 11511 2.2616e+07 0
202 11512 2.2616e+07 0
202 11513 2.2616e+07 0
202 11514 2.2616e+07 0
202 11515 2.2616e+07 0
202 11516 2.2616e+07 0
202 11517 2.2616e+07 0
202 11518 2.2616e+07 0
202 11519 2.2616e+07 0
202 11520 2.2616e+07 0
202 11521 2.2616e+07 0
202 11522 2.2616e+07 0
202 11523 2.2616e+07 0
202 11524 2.2616e+07 0
202 11525 2.2616e+07 0
202 11526 2.2616e+07 0
202 11527 2.2616e+07 0
202 11528 2.2616e+07 0
202 11529 2.2616e+07 0
202 11530 2.2616e+07 0
202 11531 2.2616e+07 0
202 11532 2.2616e+07 0
202 11533 2.2616e+07 0
202 11534 2.2616e+07 0
202 11535 2.2616e+07 0
202 11536 2.2616e+07 0
202 11537 2.2616e+07 0
202 11538 2.2616e+07 0
202 11539 2.2616e+07 0
202 11540 2.2616e+07 0
202 11541 2.2616e+07 0
202 11542 2.2616e+07 0
202 11543 2.2616e+07 0
202 11544 2.2616e+07 0
202 11545 2.2616e+07 0
202 11546 2.2616e+07 0
202 11547 2.2616e+07 0
202 11548 2.2616e+07 0
202 11549 2.2616e+07 0
202 11550 2.2616e+07 0
202 11551 2.2616e+07 0
202 11552 2.2616e+07 0
202 11553 2.2616e+07 0
202 11554 2.2616e+07 0
202 11555 2.2616e+07 0
202 11556 2.2616e+07 0
202 11557 2.2616e+07 0
202 11558 2.2616e+07 0
202 11559 2.2616e+07 0
202 11560 2.2616e+07 0
202 11561 2.2616e+07 0
202 11562 2.2616e+07 0
202 11563 2.2616e+07 0
202 11564 2.2616e+07 0
202 11565 2.2616e+07 0
202 11566 2.2616e+07 0
202 11567 2.2616e+07 0
202 11568 2.2616e+07 0
202 11569 2.2616e+07 0
202 11570 2.2616e+07 0
202 11571 2.2616e+07 0
202 11572 2.2616e+07 0
202 11573 2.2616e+07 0
202 11574 2.2616e+07 0
202 11575 2.2616e+07 0
202 11576 2.2616e+07 0
202 11577 2.2616e+07 0
202 11578 2.2616e+07 0
202 11579 2.2616e+07 0
202 11580 2.2616e+07 0
202 11581 2.2616e+07 0
202 11582 2.2616e+07 0
202 11583 2.2616e+07 0
202 11584 2.2616e+07 0
202 11585 2.2616e+07 0
202 11586 2.2616e+07 0
202 11587 2.2616e+07 0
202 11588 2.2616e+07 0
202 11589 2.2616e+07 0
202 11590 2.2616e+07 0
202 11591 2.2616e+07 0
202 11592 2.2616e+07 0
202 11593 2.2616e+07 0
202 11594 2.2616e+07 0
202 11595 2.2616e+07 0
202 11596 2.2616e+07 0
202 11597 2.2616e+07 0
202 11598 2.2616e+07 0
202 11599 2.2616e+07 0
202 11600 2.2616e+07 0
202 11601 2.2616e+07 0
202 11602 2.2616e+07 0
202 11603 2.2616e+07 0
202 11604 2.2616e+07 0
202 11605 2.2616e+07 0
202 11606 2.2616e+07 0
202 11607 2.2616e+07 0
202 11608 2.2616e+07 0
202 11609 2.2616e+07 0
202 11610 2.2616e+07 0
202 11611 2.2616e+07 0
202 11612 2.2616e+07 0
202 11613 2.2616e+07 0
202 11614 2.2616e+07 0
202 11615 2.2616e+07 0
202 11616 2.2616e+07 0
202 11617 2.2616e+07 0
202 11618 2.2616e+07 0
202 11619 2.2616e+07 0
202 11620 2.2616e+07 0
202 11621 2.2616e+07 0
202 11622 2.2616e+07 0
202 11623 2.2616e+07 0
202 11624 2.2616e+07 0
202 11625 2.2616e+07 0
202 11626 2.2616e+07 0
202 11627 2.2616e+07 0
202 11628 2.2616e+07 0
202 11629 2.2616e+07 0
202 11630 2.2616e+07 0
202 11631 2.2616e+07 0
202 11632 2.2616e+07 0
202 11633 2.2616e+07 0
202 11634 2.2616e+07 0
202 11635 2.2616e+07 0
202 11636 2.2616e+07 0
202 11637 2.2616e+07 0
202 11638 2.2616e+07 0
202 11639 2.2616e+07 0
202 11640 2.2616e+07 0
202 11641 2.2616e+07 0
202 11642 2.2616e+07 0
202 11643 2.2616e+07 0
202 11644 2.2616e+07 0
202 11645 2.2616e+07 0
202 11646 2.2616e+07 0
202 11647 2.2616e+07 0
202 11648 2.2616e+07 0
202 11649 2.2616e+07 0
202 11650 2.2616e+07 0
202 11651 2.2616e+07 0
202 11652 2.2616e+07 0
202 11653 2.2616e+07 0
202 11654 2.2616e+07 0
202 11655 2.2616e+07 0
202 11656 2.2616e+07 0
202 11657 2.2616e+07 0
202 11658 2.2616e+07 0
202 11659 2.2616e+07 0
202 11660 2.2616e+07 0
202 11661 2.2616e+07 0
202 11662 2.2616e+07 0
202 11663 2.2616e+07 0
202 11664 2.2616e+07 0
202 11665 2.2616e+07 0
202 11666 2.2616e+07 0
202 11667 2.2616e+07 0
202 11668 2.2616e+07 0
202 11669 2.2616e+07 0
202 11670 2.2616e+07 0
202 11671 2.2616e+07 0
202 11672 2.2616e+07 0
202 11673 2.2616e+07 0
202 11674 2.2616e+07 0
202 11675 2.2616e+07 0
202 11676 2.2616e+07 0
202 11677 2.2616e+07 0
202 11678 2.2616e+07 0
202 11679 2.2616e+07 0
202 11680 2.2616e+07 0
202 11681 2.2616e+07 0
202 11682 2.2616e+07 0
202 11683 2.2616e+07 0
202 11684 2.2616e+07 0
202 11685 2.2616e+07 0
202 11686 2.2616e+07 0
202 11687 2.2616e+07 0
202 11688 2.2616e+07 0
202 11689 2.2616e+07 0
202 11690 2.2616e+07 0
202 11691 2.2616e+07 0
202 11692 2.2616e+07 0
202 11693 2.2616e+07 0
202 11694 2.2616e+07 0
202 11695 2.2616e+07 0
202 11696 2.2616e+07 0
202 11697 2.2616e+07 0
202 11698 2.2616e+07 0
202 11699 2.2616e+07 0
202 11700 2.2616e+07 0
202 11701 2.2616e+07 0
202 11702 2.2616e+07 0
202 11703 2.2616e+07 0
202 11704 2.2616e+07 0
202 11705 2.2616e+07 0
202 11706 2.2616e+07 0
202 11707 2.2616e+07 0
202 11708 2.2616e+07 0
202 11709 2.2616e+07 0
202 11710 2.2616e+07 0
202 11711 2.2616e+07 0
202 11712 2.2616e+07 0
202 11713 2.2616e+07 0
202 11714 2.2616e+07 0
202 11715 2.2616e+07 0
202 11716 2.2616e+07 0
202 11717 2.2616e+07 0
202 11718 2.2616e+07 0
202 11719 2.2616e+07 0
202 11720 2.2616e+07 0
202 11721 2.2616e+07 0
202 11722 2.2616e+07 0
202 11723 2.2616e+07 0
202 11724 2.2616e+07 0
202 11725 2.2616e+07 0
202 11726 2.2616e+07 0
202 11727 2.2616e+07 0
202 11728 2.2616e+07 0
202 11729 2.2616e+07 0
202 11730 2.2616e+07 0
202 11731 2.2616e+07 0
202 11732 2.2616e+07 0
202 11733 2.2616e+07 0
202 11734 2.2616e+07 0
202 11735 2.2616e+07 0
202 11736 2.2616e+07 0
202 11737 2.2616e+07 0
202 11738 2.2616e+07 0
202 11739 2.2616e+07 0
202 11740 2.2616e+07 0
202 11741 2.2616e+07 0
202 11742 2.2616e+07 0
202 11743 2.2616e+07 0
202 11744 2.2616e+07 0
202 11745 2.2616e+07 0
202 11746 2.2616e+07 0
202 11747 2.2616e+07 0
202 11748 2.2616e+07 0
202 11749 2.2616e+07 0
202 11750 2.2616e+07 0
202 11751 2.2616e+07 0
202 11752 2.2616e+07 0
202 11753 2.2616e+07 0
202 11754 2.2616e+07 0
202 11755 2.2616e+07 0
202 11756 2.2616e+07 0
202 11757 2.2616e+07 0
202 11758 2.2616e+07 0
202 11759 2.2616e+07 0
202 11760 2.2616e+07 0
202 11761 2.2616e+07 0
202 11762 2.2616e+07 0
202 11763 2.2616e+07 0
202 11764 2.2616e+07 0
202 11765 2.2616e+07 0
202 11766 2.2616e+07 0
202 11767 2.2616e+07 0
202 11768 2.2616e+07 0
202 11769 2.2616e+07 0
202 11770 2.2616e+07 0
202 11771 2.2616e+07 0
202 11772 2.2616e+07 0
202 11773 2.2616e+07 0
202 11774 2.2616e+07 0
202 11775 2.2616e+07 0
202 11776 2.2616e+07 0
202 11777 2.2616e+07 0
202 11778 2.2616e+07 0
202 11779 2.2616e+07 0
202 11780 2.2616e+07 0
202 11781 2.2616e+07 0
202 11782 2.2616e+07 0
202 11783 2.2616e+07 0
202 11784 2.2616e+07 0
202 11785 2.2616e+07 0
202 11786 2.2616e+07 0
202 11787 2.2616e+07 0
202 11788 2.2616e+07 0
202 11789 2.2616e+07 0
202 11790 2.2616e+07 0
202 11791 2.2616e+07 0
202 11792 2.2616e+07 0
202 11793 2.2616e+07 0
202 11794 2.2616e+07 0
202 11795 2.2616e+07 0
202 11796 2.2616e+07 0
202 11797 2.2616e+07 0
202 11798 2.2616e+07 0
202 11799 2.2616e+07 0
202 11800 2.2616e+07 0
202 11801 2.2616e+07 0
202 11802 2.2616e+07 0
202 11803 2.2616e+07 0
202 11804 2.2616e+07 0
202 11805 2.2616e+07 0
202 11806 2.2616e+07 0
202 11807 2.2616e+07 0
202 11808 2.2616e+07 0
202 11809 2.2616e+07 0
202 11810 2.2616e+07 0
202 11811 2.2616e+07 0
202 11812 2.2616e+07 0
202 11813 2.2616e+07 0
202 11814 2.2616e+07 0
202 11815 2.2616e+07 0
202 11816 2.2616e+07 0
202 11817 2.2616e+07 0
202 11818 2.2616e+07 0
202 11819 2.2616e+07 0
202 11820 2.2616e+07 0
202 11821 2.2616e+07 0
202 11822 2.2616e+07 0
202 11823 2.2616e+07 0
202 11824 2.2616e+07 0
202 11825 2.2616e+07 0
202 11826 2.2616e+07 0
202 11827 2.2616e+07 0
202 11828 2.2616e+07 0
202 11829 2.2616e+07 0
202 11830 2.2616e+07 0
202 11831 2.2616e+07 0
202 11832 2.2616e+07 0
202 11833 2.2616e+07 0
202 11834 2.2616e+07 0
202 11835 2.2616e+07 0
202 11836 2.2616e+07 0
202 11837 2.2616e+07 0
202 11838 2.2616e+07 0
202 11839 2.2616e+07 0
202 11840 2.2616e+07 0
202 11841 2.2616e+07 0
202 11842 2.2616e+07 0
202 11843 2.2616e+07 0
202 11844 2.2616e+07 0
202 11845 2.2616e+07 0
202 11846 2.2616e+07 0
202 11847 2.2616e+07 0
202 11848 2.2616e+07 0
202 11849 2.2616e+07 0
202 11850 2.2616e+07 0
202 11851 2.2616e+07 0
202 11852 2.2616e+07 0
202 11853 2.2616e+07 0
202 11854 2.2616e+07 0
202 11855 2.2616e+07 0
202 11856 2.2616e+07 0
202 11857 2.2616e+07 0
202 11858 2.2616e+07 0
202 11859 2.2616e+07 0
202 11860 2.2616e+07 0
202 11861 2.2616e+07 0
202 11862 2.2616e+07 0
202 11863 2.2616e+07 0
202 11864 2.2616e+07 0
202 11865 2.2616e+07 0
202 11866 2.2616e+07 0
202 11867 2.2616e+07 0
202 11868 2.2616e+07 0
202 11869 2.2616e+07 0
202 11870 2.2616e+07 0
202 11871 2.2616e+07 0
202 11872 2.2616e+07 0
202 11873 2.2616e+07 0
202 11874 2.2616e+07 0
202 11875 2.2616e+07 0
202 11876 2.2616e+07 0
202 11877 2.2616e+07 0
202 11878 2.2616e+07 0
202 11879 2.2616e+07 0
202 11880 2.2616e+07 0
202 11881 2.2616e+07 0
202 11882 2.2616e+07 0
202 11883 2.2616e+07 0
202 11884 2.2616e+07 0
202 11885 2.2616e+07 0
202 11886 2.2616e+07 0
202 11887 2.2616e+07 0
202 11888 2.2616e+07 0
202 11889 2.2616e+07 0
202 11890 2.2616e+07 0
202 11891 2.2616e+07 0
202 11892 2.2616e+07 0
202 11893 2.2616e+07 0
202 11894 2.2616e+07 0
202 11895 2.2616e+07 0
202 11896 2.2616e+07 0
202 11897 2.2616e+07 0
202 11898 2.2616e+07 0
202 11899 2.2616e+07 0
202 11900 2.2616e+07 0
202 11901 2.2616e+07 0
202 11902 2.2616e+07 0
202 11903 2.2616e+07 0
202 11904 2.2616e+07 0
202 11905 2.2616e+07 0
202 11906 2.2616e+07 0
202 11907 2.2616e+07 0
202 11908 2.2616e+07 0
202 11909 2.2616e+07 0
202 11910 2.2616e+07 0
202 11911 2.2616e+07 0
202 11912 2.2616e+07 0
202 11913 2.2616e+07 0
202 11914 2.2616e+07 0
202 11915 2.2616e+07 0
202 11916 2.2616e+07 0
202 11917 2.2616e+07 0
202 11918 2.2616e+07 0
202 11919 2.2616e+07 0
202 11920 2.2616e+07 0
202 11921 2.2616e+07 0
202 11922 2.2616e+07 0
202 11923 2.2616e+07 0
202 11924 2.2616e+07 0
202 11925 2.2616e+07 0
202 11926 2.2616e+07 0
202 11927 2.2616e+07 0
202 11928 2.2616e+07 0
202 11929 2.2616e+07 0
202 11930 2.2616e+07 0
202 11931 2.2616e+07 0
202 11932 2.2616e+07 0
202 11933 2.2616e+07 0
202 11934 2.2616e+07 0
202 11935 2.2616e+07 0
202 11936 2.2616e+07 0
202 11937 2.2616e+07 0
202 11938 2.2616e+07 0
202 11939 2.2616e+07 0
202 11940 2.2616e+07 0
202 11941 2.2616e+07 0
202 11942 2.2616e+07 0
202 11943 2.2616e+07 0
202 11944 2.2616e+07 0
202 11945 2.2616e+07 0
202 11946 2.2616e+07 0
202 11947 2.2616e+07 0
202 11948 2.2616e+07 0
202 11949 2.2616e+07 0
202 11950 2.2616e+07 0
202 11951 2.2616e+07 0
202 11952 2.2616e+07 0
202 11953 2.2616e+07 0
202 11954 2.2616e+07 0
202 11955 2.2616e+07 0
202 11956 2.2616e+07 0
202 11957 2.2616e+07 0
202 11958 2.2616e+07 0
202 11959 2.2616e+07 0
202 11960 2.2616e+07 0
202 11961 2.2616e+07 0
202 11962 2.2616e+07 0
202 11963 2.2616e+07 0
202 11964 2.2616e+07 0
202 11965 2.2616e+07 0
202 11966 2.2616e+07 0
202 11967 2.2616e+07 0
202 11968 2.2616e+07 0
202 11969 2.2616e+07 0
202 11970 2.2616e+07 0
202 11971 2.2616e+07 0
202 11972 2.2616e+07 0
202 11973 2.2616e+07 0
202 11974 2.2616e+07 0
202 11975 2.2616e+07 0
202 11976 2.2616e+07 0
202 11977 2.2616e+07 0
202 11978 2.2616e+07 0
202 11979 2.2616e+07 0
202 11980 2.2616e+07 0
202 11981 2.2616e+07 0
202 11982 2.2616e+07 0
202 11983 2.2616e+07 0
202 11984 2.2616e+07 0
202 11985 2.2616e+07 0
202 11986 2.2616e+07 0
202 11987 2.2616e+07 0
202 11988 2.2616e+07 0
202 11989 2.2616e+07 0
202 11990 2.2616e+07 0
202 11991 2.2616e+07 0
202 11992 2.2616e+07 0
202 11993 2.2616e+07 0
202 11994 2.2616e+07 0
202 11995 2.2616e+07 0
202 11996 2.2616e+07 0
202 11997 2.2616e+07 0
202 11998 2.2616e+07 0
202 11999 2.2616e+07 0
202 12000 2.2616e+07 0
202 12001 2.2616e+07 0
202 12002 2.2616e+07 0
202 12003 2.2616e+07 0
202 12004 2.2616e+07 0
202 12005 2.2616e+07 0
202 12006 2.2616e+07 0
202 12007 2.2616e+07 0
202 12008 2.2616e+07 0
202 12009 2.2616e+07 0
202 12010 2.2616e+07 0
202 12011 2.2616e+07 0
202 12012 2.2616e+07 0
202 12013 2.2616e+07 0
202 12014 2.2616e+07 0
202 12015 2.2616e+07 0
202 12016 2.2616e+07 0
202 12017 2.2616e+07 0
202 12018 2.2616e+07 0
202 12019 2.2616e+07 0
202 12020 2.2616e+07 0
202 12021 2.2616e+07 0
202 12022 2.2616e+07 0
202 12023 2.2616e+07 0
202 12024 2.2616e+07 0
202 12025 2.2616e+07 0
202 12026 2.2616e+07 0
202 12027 2.2616e+07 0
202 12028 2.2616e+07 0
202 12029 2.2616e+07 0
202 12030 2.2616e+07 0
202 12031 2.2616e+07 0
202 12032 2.2616e+07 0
202 12033 2.2616e+07 0
202 12034 2.2616e+07 0
202 12035 2.2616e+07 0
202 12036 2.2616e+07 0
202 12037 2.2616e+07 0
202 12038 2.2616e+07 0
202 12039 2.2616e+07 0
202 12040 2.2616e+07 0
202 12041 2.2616e+07 0
202 12042 2.2616e+07 0
202 12043 2.2616e+07 0
202 12044 2.2616e+07 0
202 12045 2.2616e+07 0
202 12046 2.2616e+07 0
202 12047 2.2616e+07 0
202 12048 2.2616e+07 0
202 12049 2.2616e+07 0
202 12050 2.2616e+07 0
202 12051 2.2616e+07 0
202 12052 2.2616e+07 0
202 12053 2.2616e+07 0
202 12054 2.2616e+07 0
202 12055 2.2616e+07 0
202 12056 2.2616e+07 0
202 12057 2.2616e+07 0
202 12058 2.2616e+07 0
202 12059 2.2616e+07 0
202 12060 2.2616e+07 0
202 12061 2.2616e+07 0
202 12062 2.2616e+07 0
202 12063 2.2616e+07 0
202 12064 2.2616e+07 0
202 12065 2.2616e+07 0
202 12066 2.2616e+07 0
202 12067 2.2616e+07 0
202 12068 2.2616e+07 0
202 12069 2.2616e+07 0
202 12070 2.2616e+07 0
202 12071 2.2616e+07 0
202 12072 2.2616e+07 0
202 12073 2.2616e+07 0
202 12074 2.2616e+07 0
202 12075 2.2616e+07 0
202 12076 2.2616e+07 0
202 12077 2.2616e+07 0
202 12078 2.2616e+07 0
202 12079 2.2616e+07 0
202 12080 2.2616e+07 0
202 12081 2.2616e+07 0
202 12082 2.2616e+07 0
202 12083 2.2616e+07 0
202 12084 2.2616e+07 0
202 12085 2.2616e+07 0
202 12086 2.2616e+07 0
202 12087 2.2616e+07 0
202 12088 2.2616e+07 0
202 12089 2.2616e+07 0
202 12090 2.2616e+07 0
202 12091 2.2616e+07 0
202 12092 2.2616e+07 0
202 12093 2.2616e+07 0
202 12094 2.2616e+07 0
202 12095 2.2616e+07 0
202 12096 2.2616e+07 0
202 12097 2.2616e+07 0
202 12098 2.2616e+07 0
202 12099 2.2616e+07 0
202 12100 2.2616e+07 0
202 12101 2.2616e+07 0
202 12102 2.2616e+07 0
202 12103 2.2616e+07 0
202 12104 2.2616e+07 0
202 12105 2.2616e+07 0
202 12106 2.2616e+07 0
202 12107 2.2616e+07 0
202 12108 2.2616e+07 0
202 12109 2.2616e+07 0
202 12110 2.2616e+07 0
202 12111 2.2616e+07 0
202 12112 2.2616e+07 0
202 12113 2.2616e+07 0
202 12114 2.2616e+07 0
202 12115 2.2616e+07 0
202 12116 2.2616e+07 0
202 12117 2.2616e+07 0
202 12118 2.2616e+07 0
202 12119 2.2616e+07 0
202 12120 2.2616e+07 0
202 12121 2.2616e+07 0
202 12122 2.2616e+07 0
202 12123 2.2616e+07 0
202 12124 2.2616e+07 0
202 12125 2.2616e+07 0
